BG,OpenAPS,Basal_Bolus,DCLP3
148.0,0.08333333333333333,0.049999999999999996,0.13258333007494608
149.0,0.049999999999999996,0.049999999999999996,0.11299999554951988
151.0,0.049999999999999996,0.049999999999999996,0.08474999666213989
153.0,0.049999999999999996,0.049999999999999996,0.08333333333333333
156.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
160.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
168.0,0.12916666666666668,0.049999999999999996,0.1069166660308838
188.0,0.06666666666666667,0.049999999999999996,0.08333333333333333
224.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
233.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
242.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
246.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
245.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
242.0,0.049999999999999996,0.049999999999999996,0.06666666766007741
238.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
233.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
228.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
221.0,0.0,0.049999999999999996,0.049999999999999996
215.0,0.0,0.049999999999999996,0.049999999999999996
211.0,0.0,0.049999999999999996,0.049999999999999996
209.0,0.0,0.049999999999999996,0.049999999999999996
207.0,0.0,0.049999999999999996,0.049999999999999996
203.0,0.0,0.049999999999999996,0.049999999999999996
199.0,0.0,0.049999999999999996,0.049999999999999996
194.0,0.0,0.049999999999999996,0.049999999999999996
188.0,0.0,0.049999999999999996,0.049999999999999996
184.0,0.0,0.049999999999999996,0.049999999999999996
182.0,0.0,0.049999999999999996,0.049999999999999996
180.0,0.0,0.049999999999999996,0.049999999999999996
176.0,0.0,0.049999999999999996,0.049999999999999996
172.0,0.0,0.049999999999999996,0.049999999999999996
166.0,0.0,0.049999999999999996,0.049999999999999996
160.0,0.0,0.049999999999999996,0.049999999999999996
153.0,0.0,0.049999999999999996,0.049999999999999996
146.0,0.0,0.049999999999999996,0.049999999999999996
137.0,0.0,0.049999999999999996,0.049999999999999996
127.0,0.0,0.049999999999999996,0.05966666837533315
117.0,0.0,0.049999999999999996,0.011166666944821676
108.0,0.0,0.049999999999999996,0.0
101.0,0.0,0.049999999999999996,0.049999999999999996
94.0,0.0,0.049999999999999996,0.049999999999999996
89.0,0.0,0.049999999999999996,0.049999999999999996
84.0,0.0,0.049999999999999996,0.049999999999999996
78.0,0.0,0.049999999999999996,0.049999999999999996
71.0,0.0,0.049999999999999996,0.049999999999999996
65.0,0.0,0.049999999999999996,0.049999999999999996
66.0,0.0,0.049999999999999996,0.049999999999999996
73.0,0.0,0.049999999999999996,0.049999999999999996
86.0,0.0,0.049999999999999996,0.049999999999999996
102.0,0.15,0.049999999999999996,0.06608333190282185
121.0,0.12083333333333333,0.049999999999999996,0.06666666766007741
140.0,0.06666666666666667,0.049999999999999996,0.17208333810170492
157.0,0.049999999999999996,0.049999999999999996,0.1988333264986674
174.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
188.0,0.049999999999999996,0.049999999999999996,0.06666666766007741
199.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
206.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
209.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
210.0,0.049999999999999996,0.049999999999999996,0.049999999999999996
208.0,0.0,0.049999999999999996,0.049999999999999996
202.0,0.0,0.0525,0.0525
195.0,0.0,0.0525,0.058333332339922585
185.0,0.0,0.0525,0.0525
175.0,0.0,0.0525,0.0525
164.0,0.0,0.0525,0.0525
155.0,0.0,0.0525,0.0525
146.0,0.0,0.0525,0.05283333361148834
139.0,0.0,0.0525,0.029166666169961292
135.0,0.0,0.0525,0.018083332727352776
131.0,0.0,0.0525,0.016416666408379865
127.0,0.0,0.0525,0.058333332339922585
120.0,0.0,0.0525,0.040250000854333244
118.0,0.0,0.0525,0.015666666130224858
123.0,0.0,0.0525,0.008988000065088266
134.0,0.0,0.0525,0.04258333146572112
146.0,0.05416666666666667,0.0525,0.058333332339922585
158.0,0.05416666666666667,0.0525,0.0525
167.0,0.05416666666666667,0.0525,0.13641666372617087
174.0,0.05416666666666667,0.0525,0.1659999986489614
180.0,0.05416666666666667,0.0525,0.15758333603541055
186.0,0.05416666666666667,0.0525,0.14483333627382913
191.0,0.06666666666666667,0.0525,0.15724999705950418
195.0,0.06666666666666667,0.0525,0.1549166639645894
198.0,0.06666666666666667,0.0525,0.15541666746139526
199.0,0.05416666666666667,0.0525,0.15375000238418576
198.0,0.020833333333333332,0.0525,0.1481666664282481
195.0,0.0,0.0525,0.12258332967758179
191.0,0.0,0.0525,0.08774999777475993
188.0,0.0,0.0525,0.058333332339922585
185.0,0.0,0.0525,0.0525
182.0,0.0,0.0525,0.0525
181.0,0.0,0.0525,0.0525
180.0,0.0,0.0525,0.07358333468437193
180.0,0.012499999999999999,0.0525,0.10899999737739563
179.0,0.0,0.0525,0.11975000301996867
179.0,0.0,0.0525,0.12033333381017049
178.0,0.0,0.041666666666666664,0.041666666666666664
176.0,0.0,0.041666666666666664,0.11850000421206157
174.0,0.0,0.041666666666666664,0.11225000023841857
172.0,0.0,0.041666666666666664,0.09125000238418579
169.0,0.0,0.041666666666666664,0.07350000242392223
166.0,0.0,0.041666666666666664,0.07941666742165883
161.0,0.0,0.041666666666666664,0.06416666507720946
157.0,0.0,0.041666666666666664,0.058333332339922585
153.0,0.0,0.041666666666666664,0.041666666666666664
151.0,0.0,0.041666666666666664,0.041666666666666664
149.0,0.0,0.041666666666666664,0.041666666666666664
150.0,0.0,0.041666666666666664,0.041666666666666664
151.0,0.041666666666666664,0.041666666666666664,0.06258333226044972
154.0,0.041666666666666664,0.041666666666666664,0.1028333306312561
157.0,0.041666666666666664,0.041666666666666664,0.13558333118756613
159.0,0.041666666666666664,0.041666666666666664,0.14491666356722513
162.0,0.041666666666666664,0.041666666666666664,0.15958333015441897
165.0,0.049999999999999996,0.041666666666666664,0.15375000238418576
167.0,0.049999999999999996,0.041666666666666664,0.15208333730697635
169.0,0.049999999999999996,0.041666666666666664,0.15258333086967465
172.0,0.041666666666666664,0.041666666666666664,0.1293333371480306
176.0,0.041666666666666664,0.041666666666666664,0.14141666889190674
179.0,0.041666666666666664,0.041666666666666664,0.15983333190282187
182.0,0.041666666666666664,0.041666666666666664,0.16549999515215555
184.0,0.049999999999999996,0.04833333333333333,0.04833333333333333
186.0,0.049999999999999996,0.04833333333333333,0.15708333253860474
187.0,0.049999999999999996,0.04833333333333333,0.14999999602635702
188.0,0.049999999999999996,0.04833333333333333,0.13899999856948853
186.0,0.0,0.04833333333333333,0.1321666638056437
182.0,0.0,0.04833333333333333,0.12208333611488344
178.0,0.0,0.04833333333333333,0.06066666543483734
176.0,0.0,0.04833333333333333,0.058333332339922585
176.0,0.0,0.04833333333333333,0.04833333333333333
175.0,0.0,0.04833333333333333,0.08641666173934937
173.0,0.0,0.04833333333333333,0.10358333587646483
170.0,0.0,0.04833333333333333,0.0894166628519694
168.0,0.0,0.04833333333333333,0.06325000027815501
167.0,0.0,0.04833333333333333,0.06850000222524007
167.0,0.029166666666666664,0.04833333333333333,0.08991666634877522
166.0,0.0,0.04833333333333333,0.10174999634424846
165.0,0.0,0.04833333333333333,0.12199999888737996
162.0,0.0,0.04833333333333333,0.11174999674161275
159.0,0.0,0.04833333333333333,0.09575000405311583
158.0,0.0,0.04833333333333333,0.06666666766007741
159.0,0.012499999999999999,0.04833333333333333,0.04833333333333333
162.0,0.049999999999999996,0.04833333333333333,0.10191667079925537
165.0,0.049999999999999996,0.04833333333333333,0.14350000023841855
166.0,0.049999999999999996,0.04833333333333333,0.16833333174387613
167.0,0.05833333333333333,0.05833333333333333,0.05833333333333333
